  0.000000000000e+000 -8.029827909246e+012
  0.000000000000e+000 -8.031256831129e+012
  0.000000000000e+000 -8.032685753012e+012
  0.000000000000e+000 -8.034114674895e+012
  0.000000000000e+000 -8.035543596777e+012
  0.000000000000e+000 -8.036972518660e+012
  0.000000000000e+000 -8.038401440543e+012
  0.000000000000e+000 -8.039830362425e+012
  0.000000000000e+000 -8.041259284308e+012
  0.000000000000e+000 -8.042688206191e+012
  0.000000000000e+000 -8.044117128073e+012
  0.000000000000e+000 -8.045546049956e+012
  0.000000000000e+000 -8.046974971839e+012
  0.000000000000e+000 -8.048403893721e+012
  0.000000000000e+000 -8.049832815604e+012
  0.000000000000e+000 -8.051261737487e+012
  0.000000000000e+000 -8.052690659369e+012
  0.000000000000e+000 -8.054119581252e+012
  0.000000000000e+000 -8.055548503134e+012
  0.000000000000e+000 -8.056977425017e+012
  0.000000000000e+000 -8.058406346900e+012
  0.000000000000e+000 -8.059835268782e+012
  0.000000000000e+000 -8.061264190665e+012
  0.000000000000e+000 -8.062693112547e+012
  0.000000000000e+000 -8.064122034430e+012
  0.000000000000e+000 -8.065550956313e+012
  0.000000000000e+000 -8.066979878195e+012
  0.000000000000e+000 -8.068408800078e+012
  0.000000000000e+000 -8.069837721960e+012
  0.000000000000e+000 -8.071266643843e+012
  0.000000000000e+000 -8.072695565725e+012
  0.000000000000e+000 -8.074124487608e+012
  0.000000000000e+000 -8.075553409490e+012
  0.000000000000e+000 -8.076982331373e+012
  0.000000000000e+000 -8.078411253256e+012
  0.000000000000e+000 -8.079840175138e+012
  0.000000000000e+000 -8.081269097021e+012
  0.000000000000e+000 -8.082698018903e+012
  0.000000000000e+000 -8.084126940786e+012
  0.000000000000e+000 -8.085555862668e+012
  0.000000000000e+000 -8.086984784551e+012
  0.000000000000e+000 -8.088413706433e+012
  0.000000000000e+000 -8.089842628316e+012
  0.000000000000e+000 -8.091271550198e+012
  0.000000000000e+000 -8.092700472080e+012
  0.000000000000e+000 -8.094129393963e+012
  0.000000000000e+000 -8.095558315845e+012
  0.000000000000e+000 -8.096987237728e+012
  0.000000000000e+000 -8.098416159610e+012
  0.000000000000e+000 -8.099845081493e+012
  0.000000000000e+000 -8.101274003375e+012
  0.000000000000e+000 -8.102702925258e+012
  0.000000000000e+000 -8.104131847140e+012
  0.000000000000e+000 -8.105560769022e+012
  0.000000000000e+000 -8.106989690905e+012
  0.000000000000e+000 -8.108418612787e+012
  0.000000000000e+000 -8.109847534670e+012
  0.000000000000e+000 -8.111276456552e+012
  0.000000000000e+000 -8.112705378434e+012
  0.000000000000e+000 -8.114134300317e+012
  0.000000000000e+000 -8.115563222199e+012
  0.000000000000e+000 -8.116992144082e+012
  0.000000000000e+000 -8.118421065964e+012
  0.000000000000e+000 -8.119849987846e+012
  0.000000000000e+000 -8.121278909729e+012
  0.000000000000e+000 -8.122707831611e+012
  0.000000000000e+000 -8.124136753493e+012
  0.000000000000e+000 -8.125565675376e+012
  0.000000000000e+000 -8.126994597258e+012
  0.000000000000e+000 -8.128423519140e+012
  0.000000000000e+000 -8.129852441023e+012
  0.000000000000e+000 -8.131281362905e+012
  0.000000000000e+000 -8.132710284787e+012
  0.000000000000e+000 -8.134139206670e+012
  0.000000000000e+000 -8.135568128552e+012
  0.000000000000e+000 -8.136997050434e+012
  0.000000000000e+000 -8.138425972316e+012
  0.000000000000e+000 -8.139854894199e+012
  0.000000000000e+000 -8.141283816081e+012
  0.000000000000e+000 -8.142712737963e+012
  0.000000000000e+000 -8.144141659846e+012
  0.000000000000e+000 -8.145570581728e+012
  0.000000000000e+000 -8.146999503610e+012
  0.000000000000e+000 -8.148428425492e+012
  0.000000000000e+000 -8.149857347375e+012
  0.000000000000e+000 -8.151286269257e+012
  0.000000000000e+000 -8.152715191139e+012
  0.000000000000e+000 -8.154144113021e+012
  0.000000000000e+000 -8.155573034903e+012
  0.000000000000e+000 -8.157001956786e+012
  0.000000000000e+000 -8.158430878668e+012
  0.000000000000e+000 -8.159859800550e+012
  0.000000000000e+000 -8.161288722432e+012
  0.000000000000e+000 -8.162717644314e+012
  0.000000000000e+000 -8.164146566197e+012
  0.000000000000e+000 -8.165575488079e+012
  0.000000000000e+000 -8.167004409961e+012
  0.000000000000e+000 -8.168433331843e+012
  0.000000000000e+000 -8.169862253725e+012
  0.000000000000e+000 -8.171291175607e+012
  0.000000000000e+000 -8.172720097490e+012
  0.000000000000e+000 -8.174149019372e+012
  0.000000000000e+000 -8.175577941254e+012
  0.000000000000e+000 -8.177006863136e+012
  0.000000000000e+000 -8.178435785018e+012
  0.000000000000e+000 -8.179864706900e+012
  0.000000000000e+000 -8.181293628782e+012
  0.000000000000e+000 -8.182722550665e+012
  0.000000000000e+000 -8.184151472547e+012
  0.000000000000e+000 -8.185580394429e+012
  0.000000000000e+000 -8.187009316311e+012
  0.000000000000e+000 -8.188438238193e+012
  0.000000000000e+000 -8.189867160075e+012
  0.000000000000e+000 -8.191296081957e+012
  0.000000000000e+000 -8.192725003839e+012
  0.000000000000e+000 -8.194153925721e+012
  0.000000000000e+000 -8.195582847603e+012
  0.000000000000e+000 -8.197011769485e+012
  0.000000000000e+000 -8.198440691367e+012
  0.000000000000e+000 -8.199869613249e+012
  0.000000000000e+000 -8.201298535132e+012
  0.000000000000e+000 -8.202727457014e+012
  0.000000000000e+000 -8.204156378896e+012
  0.000000000000e+000 -8.205585300778e+012
  0.000000000000e+000 -8.207014222660e+012
  0.000000000000e+000 -8.208443144542e+012
  0.000000000000e+000 -8.209872066424e+012
  0.000000000000e+000 -8.211300988306e+012
  0.000000000000e+000 -8.212729910188e+012
  0.000000000000e+000 -8.214158832070e+012
  0.000000000000e+000 -8.215587753952e+012
  0.000000000000e+000 -8.217016675834e+012
  0.000000000000e+000 -8.218445597716e+012
  0.000000000000e+000 -8.219874519598e+012
  0.000000000000e+000 -8.221303441479e+012
  0.000000000000e+000 -8.222732363361e+012
  0.000000000000e+000 -8.224161285243e+012
  0.000000000000e+000 -8.225590207125e+012
  0.000000000000e+000 -8.227019129007e+012
  0.000000000000e+000 -8.228448050889e+012
  0.000000000000e+000 -8.229876972771e+012
  0.000000000000e+000 -8.231305894653e+012
  0.000000000000e+000 -8.232734816535e+012
  0.000000000000e+000 -8.234163738417e+012
  0.000000000000e+000 -8.235592660299e+012
  0.000000000000e+000 -8.237021582181e+012
  0.000000000000e+000 -8.238450504063e+012
  0.000000000000e+000 -8.239879425945e+012
  0.000000000000e+000 -8.241308347826e+012
  0.000000000000e+000 -8.242737269708e+012
  0.000000000000e+000 -8.244166191590e+012
  0.000000000000e+000 -8.245595113472e+012
  0.000000000000e+000 -8.247024035354e+012
  0.000000000000e+000 -8.248452957236e+012
  0.000000000000e+000 -8.249881879118e+012
  0.000000000000e+000 -8.251310800999e+012
  0.000000000000e+000 -8.252739722881e+012
  0.000000000000e+000 -8.254168644763e+012
  0.000000000000e+000 -8.255597566645e+012
  0.000000000000e+000 -8.257026488527e+012
  0.000000000000e+000 -8.258455410409e+012
  0.000000000000e+000 -8.259884332290e+012
  0.000000000000e+000 -8.261313254172e+012
  0.000000000000e+000 -8.262742176054e+012
  0.000000000000e+000 -8.264171097936e+012
  0.000000000000e+000 -8.265600019818e+012
  0.000000000000e+000 -8.267028941699e+012
  0.000000000000e+000 -8.268457863581e+012
  0.000000000000e+000 -8.269886785463e+012
  0.000000000000e+000 -8.271315707345e+012
  0.000000000000e+000 -8.272744629227e+012
  0.000000000000e+000 -8.274173551108e+012
  0.000000000000e+000 -8.275602472990e+012
  0.000000000000e+000 -8.277031394872e+012
  0.000000000000e+000 -8.278460316754e+012
  0.000000000000e+000 -8.279889238635e+012
  0.000000000000e+000 -8.281318160517e+012
  0.000000000000e+000 -8.282747082399e+012
  0.000000000000e+000 -8.284176004280e+012
  0.000000000000e+000 -8.285604926162e+012
  0.000000000000e+000 -8.287033848044e+012
  0.000000000000e+000 -8.288462769926e+012
  0.000000000000e+000 -8.289891691807e+012
  0.000000000000e+000 -8.291320613689e+012
  0.000000000000e+000 -8.292749535571e+012
  0.000000000000e+000 -8.294178457452e+012
  0.000000000000e+000 -8.295607379334e+012
  0.000000000000e+000 -8.297036301216e+012
  0.000000000000e+000 -8.298465223097e+012
  0.000000000000e+000 -8.299894144979e+012
  0.000000000000e+000 -8.301323066861e+012
  0.000000000000e+000 -8.302751988742e+012
  0.000000000000e+000 -8.304180910624e+012
  0.000000000000e+000 -8.305609832506e+012
  0.000000000000e+000 -8.307038754387e+012
  0.000000000000e+000 -8.308467676269e+012
  0.000000000000e+000 -8.309896598151e+012
  0.000000000000e+000 -8.311325520032e+012
  0.000000000000e+000 -8.312754441914e+012
  0.000000000000e+000 -8.314183363795e+012
  0.000000000000e+000 -8.315612285677e+012
  0.000000000000e+000 -8.317041207559e+012
  0.000000000000e+000 -8.318470129440e+012
  0.000000000000e+000 -8.319899051322e+012
  0.000000000000e+000 -8.321327973203e+012
  0.000000000000e+000 -8.322756895085e+012
  0.000000000000e+000 -8.324185816967e+012
  0.000000000000e+000 -8.325614738848e+012
  0.000000000000e+000 -8.327043660730e+012
  0.000000000000e+000 -8.328472582611e+012
  0.000000000000e+000 -8.329901504493e+012
  0.000000000000e+000 -8.331330426374e+012
  0.000000000000e+000 -8.332759348256e+012
  0.000000000000e+000 -8.334188270137e+012
  0.000000000000e+000 -8.335617192019e+012
  0.000000000000e+000 -8.337046113900e+012
  0.000000000000e+000 -8.338475035782e+012
  0.000000000000e+000 -8.339903957663e+012
  0.000000000000e+000 -8.341332879545e+012
  0.000000000000e+000 -8.342761801426e+012
  0.000000000000e+000 -8.344190723308e+012
  0.000000000000e+000 -8.345619645189e+012
  0.000000000000e+000 -8.347048567071e+012
  0.000000000000e+000 -8.348477488952e+012
  0.000000000000e+000 -8.349906410834e+012
  0.000000000000e+000 -8.351335332715e+012
  0.000000000000e+000 -8.352764254597e+012
  0.000000000000e+000 -8.354193176478e+012
  0.000000000000e+000 -8.355622098360e+012
  0.000000000000e+000 -8.357051020241e+012
  0.000000000000e+000 -8.358479942123e+012
  0.000000000000e+000 -8.359908864004e+012
  0.000000000000e+000 -8.361337785886e+012
  0.000000000000e+000 -8.362766707767e+012
  0.000000000000e+000 -8.364195629648e+012
  0.000000000000e+000 -8.365624551530e+012
  0.000000000000e+000 -8.367053473411e+012
  0.000000000000e+000 -8.368482395293e+012
  0.000000000000e+000 -8.369911317174e+012
  0.000000000000e+000 -8.371340239055e+012
  0.000000000000e+000 -8.372769160937e+012
  0.000000000000e+000 -8.374198082818e+012
  0.000000000000e+000 -8.375627004700e+012
  0.000000000000e+000 -8.377055926581e+012
  0.000000000000e+000 -8.378484848462e+012
  0.000000000000e+000 -8.379913770344e+012
  0.000000000000e+000 -8.381342692225e+012
  0.000000000000e+000 -8.382771614106e+012
  0.000000000000e+000 -8.384200535988e+012
  0.000000000000e+000 -8.385629457869e+012
  0.000000000000e+000 -8.387058379750e+012
  0.000000000000e+000 -8.388487301632e+012
  0.000000000000e+000 -8.389916223513e+012
  0.000000000000e+000 -8.391345145394e+012
  0.000000000000e+000 -8.392774067276e+012
  0.000000000000e+000 -8.394202989157e+012
  0.000000000000e+000 -8.395631911038e+012
  0.000000000000e+000 -8.397060832920e+012
  0.000000000000e+000 -8.398489754801e+012
  0.000000000000e+000 -8.399918676682e+012
  0.000000000000e+000 -8.401347598563e+012
  0.000000000000e+000 -8.402776520445e+012
  0.000000000000e+000 -8.404205442326e+012
  0.000000000000e+000 -8.405634364207e+012
  0.000000000000e+000 -8.407063286089e+012
  0.000000000000e+000 -8.408492207970e+012
  0.000000000000e+000 -8.409921129851e+012
  0.000000000000e+000 -8.411350051732e+012
  0.000000000000e+000 -8.412778973614e+012
  0.000000000000e+000 -8.414207895495e+012
  0.000000000000e+000 -8.415636817376e+012
  0.000000000000e+000 -8.417065739257e+012
  0.000000000000e+000 -8.418494661138e+012
  0.000000000000e+000 -8.419923583020e+012
  0.000000000000e+000 -8.421352504901e+012
  0.000000000000e+000 -8.422781426782e+012
  0.000000000000e+000 -8.424210348663e+012
  0.000000000000e+000 -8.425639270545e+012
  0.000000000000e+000 -8.427068192426e+012
  0.000000000000e+000 -8.428497114307e+012
  0.000000000000e+000 -8.429926036188e+012
  0.000000000000e+000 -8.431354958069e+012
  0.000000000000e+000 -8.432783879950e+012
  0.000000000000e+000 -8.434212801832e+012
  0.000000000000e+000 -8.435641723713e+012
  0.000000000000e+000 -8.437070645594e+012
  0.000000000000e+000 -8.438499567475e+012
  0.000000000000e+000 -8.439928489356e+012
  0.000000000000e+000 -8.441357411237e+012
  0.000000000000e+000 -8.442786333118e+012
  0.000000000000e+000 -8.444215255000e+012
  0.000000000000e+000 -8.445644176881e+012
  0.000000000000e+000 -8.447073098762e+012
  0.000000000000e+000 -8.448502020643e+012
  0.000000000000e+000 -8.449930942524e+012
  0.000000000000e+000 -8.451359864405e+012
  0.000000000000e+000 -8.452788786286e+012
  0.000000000000e+000 -8.454217708167e+012
  0.000000000000e+000 -8.455646630048e+012
  0.000000000000e+000 -8.457075551929e+012
  0.000000000000e+000 -8.458504473811e+012
  0.000000000000e+000 -8.459933395692e+012
  0.000000000000e+000 -8.461362317573e+012
  0.000000000000e+000 -8.462791239454e+012
  0.000000000000e+000 -8.464220161335e+012
  0.000000000000e+000 -8.465649083216e+012
  0.000000000000e+000 -8.467078005097e+012
  0.000000000000e+000 -8.468506926978e+012
  0.000000000000e+000 -8.469935848859e+012
  0.000000000000e+000 -8.471364770740e+012
  0.000000000000e+000 -8.472793692621e+012
  0.000000000000e+000 -8.474222614502e+012
  0.000000000000e+000 -8.475651536383e+012
  0.000000000000e+000 -8.477080458264e+012
  0.000000000000e+000 -8.478509380145e+012
  0.000000000000e+000 -8.479938302026e+012
  0.000000000000e+000 -8.481367223907e+012
  0.000000000000e+000 -8.482796145788e+012
  0.000000000000e+000 -8.484225067669e+012
  0.000000000000e+000 -8.485653989550e+012
  0.000000000000e+000 -8.487082911431e+012
  0.000000000000e+000 -8.488511833312e+012
  0.000000000000e+000 -8.489940755193e+012
  0.000000000000e+000 -8.491369677074e+012
  0.000000000000e+000 -8.492798598955e+012
  0.000000000000e+000 -8.494227520836e+012
  0.000000000000e+000 -8.495656442717e+012
  0.000000000000e+000 -8.497085364598e+012
  0.000000000000e+000 -8.498514286479e+012
  0.000000000000e+000 -8.499943208359e+012
  0.000000000000e+000 -8.501372130240e+012
  0.000000000000e+000 -8.502801052121e+012
  0.000000000000e+000 -8.504229974002e+012
  0.000000000000e+000 -8.505658895883e+012
  0.000000000000e+000 -8.507087817764e+012
  0.000000000000e+000 -8.508516739645e+012
  0.000000000000e+000 -8.509945661526e+012
  0.000000000000e+000 -8.511374583407e+012
  0.000000000000e+000 -8.512803505288e+012
  0.000000000000e+000 -8.514232427168e+012
  0.000000000000e+000 -8.515661349049e+012
  0.000000000000e+000 -8.517090270930e+012
  0.000000000000e+000 -8.518519192811e+012
  0.000000000000e+000 -8.519948114692e+012
  0.000000000000e+000 -8.521377036573e+012
  0.000000000000e+000 -8.522805958454e+012
  0.000000000000e+000 -8.524234880334e+012
  0.000000000000e+000 -8.525663802215e+012
  0.000000000000e+000 -8.527092724096e+012
  0.000000000000e+000 -8.528521645977e+012
  0.000000000000e+000 -8.529950567858e+012
  0.000000000000e+000 -8.531379489738e+012
  0.000000000000e+000 -8.532808411619e+012
  0.000000000000e+000 -8.534237333500e+012
  0.000000000000e+000 -8.535666255381e+012
  0.000000000000e+000 -8.537095177262e+012
  0.000000000000e+000 -8.538524099142e+012
  0.000000000000e+000 -8.539953021023e+012
  0.000000000000e+000 -8.541381942904e+012
  0.000000000000e+000 -8.542810864785e+012
  0.000000000000e+000 -8.544239786666e+012
  0.000000000000e+000 -8.545668708546e+012
  0.000000000000e+000 -8.547097630427e+012
  0.000000000000e+000 -8.548526552308e+012
  0.000000000000e+000 -8.549955474189e+012
  0.000000000000e+000 -8.551384396069e+012
  0.000000000000e+000 -8.552813317950e+012
  0.000000000000e+000 -8.554242239831e+012
  0.000000000000e+000 -8.555671161711e+012
  0.000000000000e+000 -8.557100083592e+012
  0.000000000000e+000 -8.558529005473e+012
  0.000000000000e+000 -8.559957927354e+012
  0.000000000000e+000 -8.561386849234e+012
  0.000000000000e+000 -8.562815771115e+012
  0.000000000000e+000 -8.564244692996e+012
  0.000000000000e+000 -8.565673614876e+012
  0.000000000000e+000 -8.567102536757e+012
  0.000000000000e+000 -8.568531458638e+012
  0.000000000000e+000 -8.569960380518e+012
  0.000000000000e+000 -8.571389302399e+012
  0.000000000000e+000 -8.572818224280e+012
  0.000000000000e+000 -8.574247146160e+012
  0.000000000000e+000 -8.575676068041e+012
  0.000000000000e+000 -8.577104989922e+012
  0.000000000000e+000 -8.578533911802e+012
  0.000000000000e+000 -8.579962833683e+012
  0.000000000000e+000 -8.581391755564e+012
  0.000000000000e+000 -8.582820677444e+012
  0.000000000000e+000 -8.584249599325e+012
  0.000000000000e+000 -8.585678521206e+012
  0.000000000000e+000 -8.587107443086e+012
  0.000000000000e+000 -8.588536364967e+012
  0.000000000000e+000 -8.589965286847e+012
  0.000000000000e+000 -8.591394208728e+012
  0.000000000000e+000 -8.592823130609e+012
  0.000000000000e+000 -8.594252052489e+012
  0.000000000000e+000 -8.595680974370e+012
  0.000000000000e+000 -8.597109896250e+012
  0.000000000000e+000 -8.598538818131e+012
  0.000000000000e+000 -8.599967740011e+012
  0.000000000000e+000 -8.601396661892e+012
  0.000000000000e+000 -8.602825583773e+012
  0.000000000000e+000 -8.604254505653e+012
  0.000000000000e+000 -8.605683427534e+012
  0.000000000000e+000 -8.607112349414e+012
  0.000000000000e+000 -8.608541271295e+012
  0.000000000000e+000 -8.609970193175e+012
  0.000000000000e+000 -8.611399115056e+012
  0.000000000000e+000 -8.612828036936e+012
  0.000000000000e+000 -8.614256958817e+012
  0.000000000000e+000 -8.615685880697e+012
